true_values,predicted_values,abs_error
0.753,0.8839134,0.13091338
0.746,0.91653067,0.17053068
0.757,0.8721776,0.11517757
0.8740000000000001,0.9046283,0.030628264
0.885,1.1323245,0.24732447
0.8390000000000001,0.9993465,0.16034651
0.943,0.9512908,0.008290768
0.99,1.1935022,0.20350218
1.001,1.1480448,0.14704478
0.993,1.1467134,0.1537134
1.055,1.115135,0.060135007
1.195,1.2715207,0.07652068
1.238,1.4483435,0.21034348
1.109,1.3745303,0.26553035
0.9390000000000001,1.1316588,0.19265878
0.921,0.97765666,0.05665666
1.079,1.0948544,0.015854359
1.108,1.3569599,0.2489599
1.188,1.218064,0.030063987
1.243,1.409685,0.16668499
1.265,1.3918611,0.1268611
1.375,1.4234805,0.04848051
1.544,1.6072884,0.06328833
1.5730000000000002,1.8195982,0.24659824
1.444,1.6931859,0.24918592
1.425,1.4678686,0.042868614
1.5830000000000002,1.5923963,0.009396315
1.608,1.880287,0.272287
1.5490000000000002,1.7053517,0.15635169
1.497,1.6428659,0.14586592
1.4409999999999998,1.6014487,0.16044867
1.47,1.5543857,0.08438563
1.4,1.6414256,0.24142563
1.268,1.4536847,0.18568468
1.297,1.3150781,0.018078089
1.3880000000000001,1.4904234,0.10242343
1.41,1.5865884,0.17658842
1.3880000000000001,1.5355887,0.14758873
1.355,1.4918633,0.13686323
1.285,1.4586308,0.17363083
1.2,1.3642555,0.1642555
1.192,1.2665215,0.07452142
1.218,1.3336593,0.11565924
1.287,1.3645535,0.07755351
1.3090000000000002,1.4787257,0.16972566
1.276,1.4280659,0.15206587
1.246,1.3645794,0.11857939
1.118,1.3551643,0.23716426
1.114,1.1372703,0.023270369
1.113,1.2860574,0.17305732
1.014,1.2146931,0.20069301
0.94,1.0585201,0.11852008
0.988,1.0161294,0.028129399
1.05,1.1692846,0.11928463
1.215,1.2132945,0.0017055273
1.219,1.4818875,0.26288748
1.263,1.2792469,0.016246915
1.409,1.459665,0.0506649
1.472,1.6362238,0.16422379
1.439,1.6323353,0.1933353
1.3980000000000001,1.519767,0.121767044
1.2990000000000002,1.50416,0.20516002
1.251,1.3502195,0.09921944
1.229,1.3760046,0.1470046
1.192,1.3320738,0.14007378
1.236,1.307433,0.07143307
1.357,1.4147245,0.057724476
1.4,1.5852977,0.18529773
1.331,1.5388899,0.20788991
1.411,1.4027451,0.008254886
1.514,1.6561552,0.14215517
1.515,1.7197725,0.20477247
1.36,1.6044153,0.24441528
0.77,1.3706083,0.60060835
0.475,0.4556255,0.01937449
0.392,0.5721874,0.18018743
0.265,0.44808224,0.18308225
0.304,0.38173878,0.07773879
0.322,0.48198867,0.15998867
0.092,0.45943648,0.36743647
0.053,0.04192069,0.011079308
0.032,0.14347817,0.111478165
0.036000000000000004,0.03920558,0.0032055825
0.04,0.10343611,0.06343611
0.041,0.011114001,0.029886
0.052000000000000005,0.08671452,0.03471452
0.275,0.0885818,0.1864182
1.048,0.59848166,0.44951832
1.37,1.762307,0.39230704
0.9590000000000001,1.6359946,0.67699456
0.625,0.69521594,0.07021594
0.066,0.65666103,0.59066105
0.0,0.0,0.0
0.0,0.06654395,0.06654395
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.837,0.0,2.837
15.07,4.464934,10.605066
13.999,13.572697,0.4263029
12.662,14.650082,1.9880819
11.702,11.871866,0.16986656
11.654000000000002,11.798555,0.14455509
9.15,12.072844,2.922844
7.315,7.060346,0.25465393
4.723,6.77142,2.04842
2.669,3.0027738,0.33377385
0.996,2.2086124,1.2126124
0.381,0.3308993,0.050100714
0.583,0.37061566,0.21238434
0.003,0.8718146,0.8688146
0.032,0.0,0.032
0.034,0.45961726,0.42561725
0.0,0.0,0.0
0.0,0.16916874,0.16916874
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.24438979,0.24438979
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.25944847,0.25944847
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.27075654,0.27075654
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,0.0,0.025
0.047,0.021207243,0.025792755
0.067,0.1024504,0.0354504
0.083,0.16211188,0.07911188
0.231,0.20434073,0.02665928
0.325,0.4932255,0.16822553
0.327,0.49463695,0.16763696
0.402,0.45473814,0.05273813
0.353,0.66625917,0.31325918
0.085,0.36048144,0.27548143
0.077,0.0,0.077
0.15,0.25382102,0.10382101
0.15,0.36190706,0.21190706
0.184,0.21918914,0.035189137
0.319,0.35271677,0.033716768
0.405,0.58697945,0.18197945
0.613,0.5701891,0.042810857
0.769,0.9819729,0.21297288
0.782,0.9920188,0.21001881
0.716,0.97283804,0.25683802
0.6729999999999999,0.8132502,0.1402502
0.5429999999999999,0.8342129,0.29121292
0.468,0.6039526,0.13595259
0.594,0.6137947,0.019794703
1.044,0.8840346,0.15996546
1.7,1.6537564,0.046243668
2.002,2.3849187,0.3829186
1.942,2.3138583,0.37185824
1.742,2.0464044,0.30440438
1.546,1.8019153,0.25591528
1.724,1.6368175,0.08718252
2.079,2.1900728,0.11107278
2.087,2.5745878,0.48758793
1.951,2.1860242,0.23502421
1.59,2.0638607,0.47386062
1.081,1.4592172,0.37821722
0.883,0.96707237,0.08407235
0.984,1.0596297,0.07562965
1.106,1.3044344,0.19843447
1.338,1.4053214,0.0673213
1.3230000000000002,1.7211604,0.39816046
1.098,1.4306982,0.3326981
0.802,1.1544784,0.35247844
0.614,0.7838349,0.16983485
0.454,0.721532,0.267532
0.3670000000000001,0.52737784,0.16037783
0.258,0.5115794,0.2535794
0.134,0.32890326,0.19490325
0.07200000000000001,0.22347438,0.15147439
0.061,0.14597556,0.084975556
0.049,0.16882482,0.11982483
0.034,0.11639692,0.08239692
0.023,0.0437638,0.020763801
0.018000000000000002,0.03978105,0.02178105
0.034,0.055897877,0.021897875
0.051,0.047654614,0.0033453852
0.063,0.13652721,0.07352721
0.07100000000000001,0.20080101,0.129801
0.069,0.113719895,0.044719897
0.064,0.16361819,0.09961819
0.079,0.14266773,0.06366772
0.131,0.20246279,0.071462795
0.162,0.2814917,0.1194917
0.085,0.3160577,0.2310577
0.064,0.11208196,0.048081957
0.058,0.1171923,0.0591923
0.051,0.10796206,0.056962058
0.029,0.07810308,0.04910308
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.032,0.0,0.032
0.048,0.023180887,0.024819113
0.058,0.06498581,0.0069858134
0.073,0.09714797,0.024147972
0.079,0.14478172,0.06578172
0.081,0.14545412,0.06445412
0.128,0.16677311,0.038773105
0.126,0.26017776,0.13417776
0.084,0.19537988,0.111379884
0.076,0.12966114,0.053661145
0.078,0.13576841,0.057768412
0.079,0.15703432,0.07803432
0.07200000000000001,0.14386705,0.07186705
0.069,0.117692724,0.048692726
0.068,0.11619194,0.048191935
0.07100000000000001,0.10972528,0.03872528
0.083,0.12777801,0.04477801
0.084,0.17448205,0.09048205
0.11800000000000001,0.15430622,0.036306217
0.31,0.23168051,0.07831949
0.325,0.5745337,0.24953371
0.384,0.36474693,0.019253075
0.47600000000000003,0.57054937,0.09454936
0.386,0.62631285,0.24031284
0.28300000000000003,0.39154932,0.10854933
0.306,0.30478472,0.0012152791
0.374,0.4422104,0.06821039
0.417,0.51783025,0.10083026
0.491,0.5353261,0.044326127
0.5630000000000001,0.6497308,0.08673078
0.6459999999999999,0.71656305,0.07056302
0.767,0.8368547,0.06985468
1.006,0.98630834,0.019691706
1.281,1.3552877,0.07428765
1.446,1.6196947,0.17369473
1.629,1.6741736,0.045173645
1.846,1.9424691,0.096469164
1.959,2.1787794,0.21977937
1.819,2.1865733,0.36757326
1.836,1.8255405,0.010459423
1.806,2.1022594,0.2962594
1.931,1.912916,0.01808405
1.857,2.2836547,0.4266547
1.713,1.8663787,0.1533786
1.639,1.8150563,0.17605627
1.745,1.7449625,3.7550926e-05
1.844,2.0598266,0.21582663
1.839,2.047447,0.20844698
1.85,1.9704261,0.12042606
2.01,2.0184317,0.008431673
2.222,2.3344758,0.11247587
2.464,2.527126,0.06312609
3.502,2.8113189,0.6906812
4.7700000000000005,4.690017,0.07998276
4.8180000000000005,5.9419,1.1238999
3.91,4.6224117,0.71241164
3.382,3.4190898,0.037089825
3.872,3.2163787,0.6556213
4.636,4.7607374,0.12473726
5.377000000000002,5.391804,0.014804363
4.2780000000000005,6.1635833,1.8855834
3.319,3.2094028,0.109597206
4.516,2.9679267,1.548073
6.4990000000000006,6.0447702,0.45422983
7.358,8.208429,0.85042953
16.0,7.8392267,8.160773
16.0,15.787014,0.21298599
16.0,16.175135,0.17513466
16.0,15.802668,0.19733238
16.0,15.986729,0.013271332
16.0,16.015234,0.0152339935
15.899000000000001,15.965454,0.06645393
14.297,15.747553,1.4505529
8.603,13.53318,4.9301805
2.318,6.384847,4.066847
0.341,1.0561789,0.71517897
0.6859999999999999,0.0,0.686
1.539,1.3998772,0.13912284
2.7110000000000003,1.8446304,0.8663696
2.612,3.8513732,1.2393732
3.398,2.1873343,1.2106657
5.291,4.2829366,1.0080633
4.6560000000000015,7.053793,2.3977928
3.431,3.5112357,0.08023572
3.68,3.0003946,0.6796055
1.737,4.3091636,2.5721636
1.119,0.4786677,0.6403322
0.075,1.2965894,1.2215893
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01,0.0,0.01
0.044,0.002373457,0.041626543
0.041,0.07935153,0.03835153
0.008,0.02325429,0.01525429
0.037000000000000005,0.0,0.037
0.043,0.10119413,0.058194127
0.035,0.014332041,0.020667959
0.0,0.05379352,0.05379352
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.040096313,0.040096313
0.0,0.0,0.0
0.0,0.06415233,0.06415233
0.0,0.0,0.0
0.425,0.13080251,0.2941975
3.84,0.48508942,3.3549104
12.938,6.97675,5.96125
16.0,14.153725,1.8462753
16.0,16.12932,0.12932014
16.0,15.801653,0.19834709
16.0,15.530188,0.4698124
15.970999999999998,15.598885,0.37211514
14.539,15.620861,1.0818615
11.993,13.879547,1.8865471
11.129,10.84828,0.28071976
9.706,11.346994,1.6409941
11.602,8.947786,2.654214
12.372,13.426611,1.0546112
14.121,12.682743,1.4382572
14.296,15.003078,0.70707893
14.286,14.50458,0.21857929
14.042,14.1682,0.12619972
11.728,14.125309,2.3973093
11.22,10.06988,1.1501207
8.085,11.532095,3.447095
6.055,5.971415,0.083584785
5.122000000000001,5.0683794,0.053620815
3.0010000000000003,5.1061087,2.1051087
1.69,2.0073833,0.3173833
1.639,1.2688833,0.3701167
1.369,1.9154768,0.54647684
0.81,1.3993587,0.58935875
0.8260000000000001,0.6300513,0.19594866
1.444,1.0414548,0.4025452
1.832,2.2332284,0.40122843
1.797,2.1515658,0.35456574
1.998,1.8860823,0.111917734
1.947,2.3998911,0.4528911
1.656,2.032275,0.37627494
1.056,1.654825,0.598825
0.504,0.7905322,0.28653216
0.515,0.41411164,0.10088834
0.89,0.85581833,0.034181654
2.133,1.4261961,0.7068038
3.766,3.4618418,0.3041582
4.013,5.2431946,1.2301946
1.444,3.9891,2.5451
0.629,0.12739837,0.50160164
0.8420000000000001,0.38570943,0.45629057
1.7,1.4077052,0.29229486
3.553,2.734786,0.81821394
6.4750000000000005,5.3827596,1.0922403
8.716000000000001,9.13184,0.41584015
10.074,10.42556,0.35155964
9.692,11.29414,1.6021395
9.862,9.319555,0.5424452
11.132,10.640688,0.49131203
11.611,12.348406,0.7374058
12.61,11.74785,0.86214924
12.468,13.356636,0.88863564
12.368,12.600584,0.232584
11.715,12.312731,0.59773064
11.761,11.586121,0.17487907
12.026,12.218325,0.19232464
11.838,12.324467,0.4864664
11.337,11.867857,0.5308571
12.959,11.068563,1.8904362
14.698,14.285734,0.41226578
15.213,15.465141,0.252141
15.798,15.086714,0.71128654
15.938,15.897392,0.040607452
15.834,16.053282,0.21928215
11.806,15.657587,3.8515873
10.504,9.934839,0.56916046
8.575000000000001,9.7433605,1.1683607
7.24,7.803103,0.5631032
7.2730000000000015,6.784083,0.48891687
7.407999999999999,7.748804,0.3408041
6.659,7.8531346,1.1941347
6.9990000000000006,6.0033474,0.9956527
7.604,7.886948,0.28294802
8.47,8.348112,0.12188816
8.639,9.370228,0.7312279
11.050999999999998,8.823692,2.2273073
16.0,13.021471,2.978529
8.599,16.780993,8.181993
3.4530000000000003,6.8620195,3.4090195
2.021,2.2717345,0.25073457
5.771,1.304076,4.4669237
6.2090000000000005,8.080721,1.8717208
3.067,6.671671,3.604671
2.843,1.6682974,1.1747025
5.662000000000001,2.522996,3.1390042
8.002,8.311575,0.30957508
10.273,9.543835,0.7291651
6.729,12.218929,5.489929
9.09,5.3165107,3.7734895
9.016,11.005352,1.9893522
8.857000000000003,8.485685,0.371315
12.712,9.644268,3.0677319
12.2,14.637371,2.4373713
8.305,11.772022,3.467022
5.042,6.4077983,1.3657985
3.334,3.4440026,0.11000252
3.2880000000000003,2.8591397,0.42886043
3.83,3.8329897,0.002989769
3.93,4.4671063,0.5371063
4.728,4.2222695,0.5057306
6.13,5.5871234,0.5428767
6.7730000000000015,7.6227994,0.84979963
6.2940000000000005,7.0567603,0.76276016
5.682,6.0264616,0.34446144
5.414,5.4004455,0.013554573
5.545,5.5405316,0.004468441
5.229,5.9862223,0.7572222
5.558,4.991591,0.5664091
5.598,6.347197,0.749197
5.795,5.6075397,0.18746042
5.862,6.320396,0.45839596
6.306,6.046513,0.25948715
7.535,7.05017,0.4848299
8.892000000000003,8.9023075,0.010307312
9.825,10.103382,0.2783823
10.408,10.628073,0.22007275
10.862,10.915283,0.053282738
10.955,11.34193,0.38693047
10.937,11.144932,0.20793152
11.133,11.118601,0.0143995285
11.518,11.529806,0.011806488
11.389000000000001,12.01836,0.6293602
11.637,11.324194,0.31280613
12.066,12.113621,0.047620773
12.425999999999998,12.557533,0.13153362
11.894,12.785589,0.89158916
9.799,11.50753,1.7085304
9.601,8.386517,1.2144833
10.128,10.22687,0.098869324
9.791,10.894421,1.1034203
10.361,9.5091,0.8519001
9.922,11.152275,1.2302752
10.11,9.478693,0.63130665
10.532,10.890129,0.3581295
10.784,10.837566,0.05356598
10.811,11.266413,0.45541286
11.050999999999998,10.806389,0.24461079
10.932,11.625425,0.6934252
10.761,10.842224,0.08122444
10.369000000000002,10.943058,0.5740576
9.6,10.118563,0.5185623
8.9,9.283054,0.38305473
8.017000000000001,8.557745,0.5407448
6.662000000000001,7.602478,0.94047785
6.042000000000002,5.853253,0.18874693
5.829,6.0543294,0.2253294
5.5200000000000005,6.0707974,0.55079746
5.614,5.4354105,0.17858934
6.142,6.0887313,0.05326891
6.107,6.8483047,0.7413049
5.845,6.0090528,0.16405296
6.949,5.876614,1.0723858
7.025,8.382952,1.3579516
6.981,6.8217144,0.15928555
6.808,7.3114915,0.5034914
6.5310000000000015,6.7009625,0.1699624
6.471,6.5764303,0.105430126
6.7120000000000015,6.675709,0.036291122
6.9110000000000005,7.1926584,0.28165865
6.336,7.169285,0.83328485
5.848,5.909735,0.061735153
6.384,5.78905,0.5949497
6.356,7.312952,0.9569521
6.5470000000000015,6.228391,0.31860876
6.936,7.1406426,0.20464277
8.427,7.402262,1.0247378
8.736,10.0922165,1.3562164
8.211,8.623272,0.4122715
7.711,8.063591,0.35259104
7.923999999999999,7.3924017,0.5315981
7.894,8.733387,0.83938694
6.691,7.8274684,1.1364684
5.5360000000000005,5.859232,0.32323217
4.682,4.954409,0.27240896
4.1850000000000005,4.479239,0.29423904
3.855,4.1385345,0.28353453
3.984,3.8219578,0.16204214
4.892,4.4364223,0.45557785
5.9620000000000015,5.9567595,0.0052404404
5.7620000000000005,6.948043,1.1860428
4.533,5.3945737,0.8615737
3.751,3.785799,0.0347991
3.693,3.4836373,0.20936275
4.823,4.0966215,0.72637844
6.658,6.161617,0.4963832
6.688,8.357882,1.6698813
6.103,6.295552,0.19255161
4.972,6.0825467,1.1105466
4.3889999999999985,4.056622,0.3323779
5.175,4.495758,0.67924213
6.2,6.3503895,0.15038967
6.0539999999999985,7.1342244,1.0802245
4.936,5.8439355,0.9079356
3.072,4.231257,1.1592569
2.1790000000000003,2.0300646,0.14893532
3.878,2.0029106,1.8750894
4.779,6.04139,1.2623901
3.839,5.086923,1.2479231
3.333,3.084507,0.24849296
5.21,3.3244162,1.8855839
6.621,7.2542853,0.6332855
4.64,7.681773,3.0417733
3.254,3.1686368,0.08536315
1.899,2.7194803,0.8204802
0.995,1.2474453,0.25244534
0.718,0.9417634,0.2237634
0.504,0.7775161,0.27351612
0.41200000000000003,0.68298227,0.27098227
0.8140000000000001,0.6354747,0.17852533
0.971,1.4040648,0.43306476
0.928,1.19665,0.26865005
1.3130000000000002,1.1574124,0.15558755
1.81,1.9075894,0.09758949
1.744,2.4812832,0.73728323
1.534,1.7797232,0.24572313
1.14,1.6658554,0.5258554
0.716,1.1140828,0.3980828
0.787,0.72456753,0.062432468
0.769,1.1803576,0.41135758
1.003,0.9565644,0.046435595
1.227,1.5903616,0.3633616
1.102,1.5652244,0.4632244
0.779,1.2069219,0.42792195
0.28700000000000003,0.7452524,0.45825237
0.479,0.120214805,0.3587852
1.084,1.0218499,0.06215012
0.726,1.8199272,1.0939271
0.867,0.44621307,0.42078692
1.165,1.4523828,0.28738284
0.904,1.5600344,0.6560344
0.767,0.90251064,0.13551062
0.8590000000000001,0.8954912,0.036491156
0.542,1.2704645,0.72846454
0.084,0.45263937,0.36863938
0.098,0.0,0.098
0.747,0.40525207,0.3417479
1.103,1.6439759,0.5409758
2.779,1.2993083,1.4796917
1.99,4.8604555,2.8704555
1.79,1.1263764,0.6636236
2.4210000000000003,2.5093277,0.088327646
2.0540000000000003,3.1207442,1.0667443
2.002,1.8774276,0.124572515
2.1590000000000003,2.404503,0.24550319
2.121,2.611449,0.49044895
1.7180000000000002,2.363075,0.64507496
1.29,1.6439261,0.35392618
1.2670000000000001,1.3120818,0.045081854
1.21,1.6367735,0.42677343
2.044,1.356344,0.6876559
3.406,3.2703483,0.13565159
3.96,4.7991843,0.8391843
4.599,4.4314137,0.16758633
4.4689999999999985,5.756294,1.2872939
3.861,4.3522677,0.49126768
3.664,3.7980711,0.13407111
3.597,3.85671,0.25971007
3.145,3.9548626,0.8098626
3.077,2.9420013,0.13499856
2.527,3.5226173,0.9956174
1.993,2.2423208,0.24932075
1.926,1.9927213,0.06672132
2.3480000000000003,2.1897876,0.15821242
2.451,3.1227655,0.67176557
2.539,2.5928369,0.053836823
2.415,2.942136,0.5271361
2.254,2.506142,0.25214195
2.269,2.4588447,0.18984461
1.977,2.561154,0.5841539
1.826,1.9695992,0.14359927
1.848,2.0492208,0.20122075
1.591,2.1521237,0.5611237
1.408,1.5699207,0.16192067
0.7709999999999999,1.5409257,0.7699257
0.992,0.44761547,0.5443845
9.424,1.6885009,7.735499
11.765,10.874996,0.89000416
7.94,13.543535,5.603535
6.723,6.805739,0.08273888
3.6630000000000003,6.4339557,2.7709556
0.953,2.0231223,1.0701222
0.953,0.0,0.953
0.511,1.2268834,0.71588343
0.547,0.44629186,0.10070813
0.14400000000000002,1.4101022,1.2661023
0.054000000000000006,0.0,0.054
0.047,0.36948237,0.32248238
0.028,0.053090036,0.025090035
0.0,0.211362,0.211362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012,0.0,0.012
0.059000000000000004,0.13057493,0.07157493
0.35700000000000004,0.12888373,0.22811626
0.17500000000000002,1.0589993,0.8839993
0.366,0.0,0.366
0.063,1.0229944,0.9599944
0.04,0.0,0.04
0.0,0.3061154,0.3061154
0.0,0.0,0.0
0.0,0.072639406,0.072639406
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.06559163,0.06559163
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.47820657,0.47820657
0.0,0.0,0.0
0.028,0.051787183,0.023787182
0.054000000000000006,0.10512079,0.05112079
0.052000000000000005,0.19616708,0.14416708
0.019,0.09790158,0.07890158
0.0,0.062265933,0.062265933
0.045,0.0,0.045
0.07400000000000001,0.2861272,0.21212721
0.557,0.30788544,0.24911454
1.838,1.2536564,0.5843437
2.985,3.3374608,0.35246086
1.768,4.015096,2.247096
0.764,0.8667226,0.102722585
0.6629999999999999,0.47091836,0.19208163
1.221,0.9596685,0.26133144
1.69,2.2866302,0.5966301
1.849,2.0079975,0.15899754
2.185,2.3294697,0.14446974
2.846,2.8248644,0.021135569
3.605,3.794523,0.18952298
4.6690000000000005,4.5194416,0.14955854
5.704,6.0604343,0.35643435
6.2330000000000005,6.8923078,0.65930796
6.1450000000000005,6.9528756,0.80787563
6.506,6.367306,0.13869381
6.8500000000000005,7.371093,0.5210929
7.308,7.3378053,0.029805183
7.629,8.207886,0.57888556
7.8889999999999985,8.136536,0.2475357
8.576,8.506182,0.0698185
9.162,9.552298,0.3902979
9.202,9.839146,0.637146
9.281,9.405876,0.12487602
10.114,9.716045,0.39795494
10.72,11.196081,0.4760809
11.044,11.28187,0.23787022
11.273,11.514843,0.24184322
11.58,11.65037,0.07036972
11.648,12.110842,0.462842
11.274000000000001,11.866426,0.5924263
11.217,11.201345,0.015654564
11.084,11.559935,0.47593498
11.089,11.218403,0.12940311
10.982000000000001,11.4598465,0.47784615
11.044,11.063143,0.019143105
10.935,11.46427,0.5292692
10.7,11.020494,0.32049465
10.719,10.839855,0.12085533
11.234000000000002,11.034016,0.19998455
11.715,12.030088,0.31508827
12.077,12.2285385,0.15153885
12.089,12.549793,0.4607935
11.792,12.216373,0.42437363
11.35,11.813925,0.4639244
10.720999999999998,11.280628,0.5596285
9.816,10.522535,0.70653534
9.094,9.346796,0.25279617
9.06,8.94385,0.116150856
9.373,9.578167,0.20516682
9.287,10.02548,0.73848057
8.906,9.363634,0.45763397
8.743,8.820902,0.07790184
8.501,8.955421,0.45442104
8.191,8.622698,0.43169785
7.3870000000000005,8.27857,0.8915701
6.671,6.9196553,0.24865532
6.5520000000000005,6.5128694,0.039130688
