true_values,predicted_values,abs_error
1.4,1.5026121,0.10261214
1.331,1.486321,0.155321
1.411,1.3446914,0.06630862
1.514,1.5373489,0.023348808
1.515,1.6122843,0.09728432
1.36,1.5656774,0.20567739
0.77,1.2795553,0.50955534
0.475,0.40324712,0.071752876
0.392,0.39394993,0.0019499362
0.265,0.36306828,0.0980683
0.304,0.16155338,0.1424466
0.322,0.31409305,0.007906944
0.092,0.29651994,0.20451993
0.053,0.0,0.053
0.032,0.0,0.032
0.036000000000000004,0.0,0.036
0.04,0.0,0.04
0.041,0.0,0.041
0.052000000000000005,0.0,0.052
0.275,0.0,0.275
1.048,0.33735153,0.7106484
1.37,1.4836407,0.113640666
0.9590000000000001,1.5361092,0.5771092
0.625,0.71801996,0.09301996
0.066,0.41016147,0.34416145
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.837,0.0,2.837
15.07,2.813023,12.256977
13.999,15.85162,1.8526201
12.662,14.199177,1.5371771
11.702,10.8663435,0.83565617
11.654000000000002,12.272766,0.61876583
9.15,11.735702,2.585702
7.315,7.9544163,0.6394162
4.723,6.9148035,2.1918035
2.669,3.5286858,0.8596859
0.996,2.00506,1.0090599
0.381,0.5289726,0.14797261
0.583,0.40318036,0.17981964
0.003,0.90023834,0.8972383
0.032,0.0,0.032
0.034,0.25669152,0.2226915
0.0,0.0,0.0
0.0,0.28984773,0.28984773
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,0.0,0.025
0.047,0.0,0.047
0.067,0.0,0.067
0.083,0.02179867,0.061201327
0.231,0.09653759,0.13446242
0.325,0.33286503,0.0078650415
0.327,0.42238083,0.09538084
0.402,0.38272545,0.019274563
0.353,0.46281496,0.10981497
0.085,0.37784785,0.29284784
0.077,0.0,0.077
0.15,0.0040503144,0.14594969
0.15,0.1273185,0.022681504
0.184,0.17865306,0.005346939
0.319,0.23640585,0.082594156
0.405,0.39361706,0.011382937
0.613,0.5197519,0.09324807
0.769,0.79917854,0.030178547
0.782,0.9989868,0.21698678
0.716,0.92927325,0.21327323
0.6729999999999999,0.805689,0.132689
0.5429999999999999,0.7742479,0.2312479
0.468,0.55243737,0.08443737
0.594,0.51116604,0.082833946
1.044,0.7814963,0.26250374
1.7,1.4348034,0.26519668
2.002,2.2972536,0.29525352
1.942,2.3838305,0.44183052
1.742,2.1065152,0.3645152
1.546,1.7788515,0.2328515
1.724,1.6306883,0.09331167
2.079,2.0222216,0.05677843
2.087,2.4778023,0.39080238
1.951,2.260999,0.309999
1.59,2.0762706,0.48627055
1.081,1.5489826,0.46798265
0.883,1.0046792,0.12167919
0.984,0.9755309,0.008469105
1.106,1.2202435,0.11424351
1.338,1.3689787,0.03097868
1.3230000000000002,1.6697987,0.34679878
1.098,1.4841878,0.3861878
0.802,1.1458147,0.34381467
0.614,0.8011917,0.18719167
0.454,0.6541859,0.2001859
0.3670000000000001,0.46100357,0.09400356
0.258,0.40944964,0.15144965
0.134,0.25283998,0.11883998
0.07200000000000001,0.130027,0.058027
0.061,0.03132838,0.02967162
0.049,0.0,0.049
0.034,0.0,0.034
0.023,0.0,0.023
0.018000000000000002,0.0,0.018
0.034,0.0,0.034
0.051,0.0,0.051
0.063,0.0,0.063
0.07100000000000001,0.0,0.071
0.069,0.06292385,0.0060761496
0.064,0.011529744,0.05247026
0.079,0.0,0.079
0.131,0.0558303,0.0751697
0.162,0.15465283,0.0073471665
0.085,0.15379888,0.06879888
0.064,0.03183359,0.032166414
0.058,0.0,0.058
0.051,0.0,0.051
0.029,0.0,0.029
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.032,0.0,0.032
0.048,0.0,0.048
0.058,0.0,0.058
0.073,0.0,0.073
0.079,0.034213662,0.04478634
0.081,0.03365606,0.04734394
0.128,0.037603974,0.09039603
0.126,0.13168305,0.0056830496
0.084,0.08185917,0.0021408275
0.076,0.03198272,0.044017278
0.078,0.0,0.078
0.079,0.02010721,0.058892794
0.07200000000000001,0.012014568,0.05998543
0.069,0.0,0.069
0.068,0.0,0.068
0.07100000000000001,0.0,0.071
0.083,0.0,0.083
0.084,0.05267924,0.03132076
0.11800000000000001,0.04095429,0.07704571
0.31,0.13019753,0.17980248
0.325,0.39594197,0.070941985
0.384,0.3319747,0.05202532
0.47600000000000003,0.41414693,0.06185308
0.386,0.52620316,0.14020315
0.28300000000000003,0.3315913,0.048591316
0.306,0.20907128,0.096928716
0.374,0.3023263,0.07167372
0.417,0.41059306,0.006406933
0.491,0.4361361,0.0548639
0.5630000000000001,0.5588677,0.0041323304
0.6459999999999999,0.6542431,0.008243084
0.767,0.7401712,0.026828825
1.006,0.92695975,0.07904029
1.281,1.2214336,0.05956638
1.446,1.5307982,0.08479822
1.629,1.6419678,0.012967825
1.846,1.8275528,0.01844716
1.959,2.071407,0.11240709
1.819,2.1316054,0.31260538
1.836,1.8023508,0.033649206
1.806,1.9834113,0.17741132
1.931,1.8931918,0.03780818
1.857,2.1448238,0.2878238
1.713,1.8726146,0.15961456
1.639,1.7652051,0.12620509
1.745,1.7013571,0.04364288
1.844,1.9435644,0.09956443
1.839,1.9942281,0.15522814
1.85,1.940346,0.09034598
2.01,1.96541,0.044589996
2.222,2.2574086,0.035408735
2.464,2.5131245,0.04912448
3.502,2.7443254,0.7576747
4.7700000000000005,4.401381,0.36861897
4.8180000000000005,5.7451577,0.9271579
3.91,4.774076,0.8640759
3.382,3.3009422,0.08105779
3.872,3.2193468,0.6526532
4.636,4.507689,0.12831116
5.377000000000002,5.2933483,0.08365154
4.2780000000000005,5.95297,1.6749701
3.319,3.5420456,0.22304559
4.516,2.9342587,1.5817411
6.4990000000000006,5.510604,0.98839617
7.358,8.053498,0.69549847
16.0,7.73684,8.263161
16.0,17.98509,1.9850903
16.0,16.262455,0.262455
16.0,15.013533,0.98646736
16.0,16.05816,0.05816078
16.0,16.24767,0.24766922
15.899000000000001,15.978111,0.0791111
14.297,15.632337,1.3353367
8.603,13.873788,5.270788
2.318,5.5574174,3.2394173
0.341,0.0,0.341
0.6859999999999999,0.17607564,0.50992435
1.539,0.8906306,0.64836943
2.7110000000000003,2.1695704,0.5414295
2.612,3.5803244,0.9683244
3.398,2.5780077,0.8199923
5.291,4.2697926,1.0212073
4.6560000000000015,6.6038675,1.9478674
3.431,4.17402,0.7430198
3.68,2.7870345,0.89296556
1.737,4.2739863,2.5369864
1.119,0.8175143,0.30148566
0.075,1.2732285,1.1982285
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01,0.0,0.01
0.044,0.0,0.044
0.041,0.035542905,0.005457096
0.008,0.0,0.008
0.037000000000000005,0.0,0.037
0.043,0.0,0.043
0.035,0.0,0.035
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.425,0.0,0.425
3.84,0.5882783,3.2517216
12.938,5.252636,7.685364
16.0,14.909061,1.0909386
16.0,16.304756,0.30475616
16.0,15.179006,0.8209944
16.0,15.428223,0.57177734
15.970999999999998,15.591598,0.37940216
14.539,15.749193,1.2101936
11.993,14.355241,2.3622408
11.129,11.347473,0.21847343
9.706,11.129866,1.4238653
11.602,9.13666,2.4653406
12.372,13.143798,0.77179813
14.121,13.024312,1.0966883
14.296,14.577307,0.28130722
14.286,14.587316,0.3013153
14.042,14.253862,0.21186256
11.728,14.191391,2.4633913
11.22,10.913379,0.30662155
8.085,11.393559,3.3085594
6.055,6.5288053,0.47380543
5.122000000000001,4.9989834,0.123016834
3.0010000000000003,5.1858335,2.1848335
1.69,2.193185,0.50318503
1.639,1.3591659,0.27983415
1.369,2.071085,0.702085
0.81,1.3553722,0.5453722
0.8260000000000001,0.62959313,0.19640684
1.444,1.0524579,0.39154208
1.832,2.1243656,0.29236555
1.797,2.2848287,0.4878286
1.998,1.8814497,0.11655033
1.947,2.3045228,0.35752273
1.656,2.1252162,0.46921623
1.056,1.7314184,0.6754184
0.504,0.89037436,0.38637435
0.515,0.39516324,0.11983675
0.89,0.72591317,0.16408682
2.133,1.2754363,0.8575636
3.766,3.0936885,0.67231154
4.013,5.046593,1.0335932
1.444,4.2206306,2.7766306
0.629,0.0,0.629
0.8420000000000001,0.72190744,0.12009257
1.7,1.1695225,0.5304775
3.553,2.4821427,1.0708573
6.4750000000000005,4.8386087,1.6363912
8.716000000000001,8.680776,0.03522396
10.074,10.247653,0.17365265
9.692,10.772882,1.0808821
9.862,9.833207,0.028793335
11.132,10.438618,0.69338226
11.611,12.315963,0.70496273
12.61,12.207353,0.40264702
12.468,13.303748,0.8357477
12.368,12.877621,0.50962067
11.715,12.549269,0.83426857
11.761,11.816017,0.05501747
12.026,12.28256,0.25656033
11.838,12.605837,0.7678366
11.337,12.086934,0.7499342
12.959,11.426104,1.532896
14.698,14.121106,0.5768938
15.213,15.461864,0.24886417
15.798,15.060141,0.7378597
15.938,15.62033,0.31766987
15.834,15.902424,0.068424225
11.806,15.611995,3.805995
10.504,10.4592285,0.044771194
8.575000000000001,10.043636,1.4686365
7.24,7.8574805,0.61748075
7.2730000000000015,6.57909,0.69390965
7.407999999999999,7.599095,0.19109488
6.659,8.063848,1.4048476
6.9990000000000006,6.2830577,0.7159424
7.604,7.6160207,0.012020588
8.47,7.9084063,0.561594
8.639,9.392223,0.7532234
11.050999999999998,8.99929,2.0517092
16.0,12.877153,3.1228466
8.599,17.313242,8.714242
3.4530000000000003,5.674956,2.2219558
2.021,0.86314785,1.157852
5.771,1.7734994,3.9975004
6.2090000000000005,6.817144,0.6081438
3.067,6.854331,3.787331
2.843,1.7570283,1.0859716
5.662000000000001,2.9226766,2.7393236
8.002,6.930597,1.071403
10.273,9.71714,0.55585957
6.729,11.421101,4.6921005
9.09,4.7330513,4.356949
9.016,10.006944,0.9909439
8.857000000000003,9.120271,0.26327038
12.712,9.444834,3.2671661
12.2,14.588069,2.3880692
8.305,12.4584055,4.153405
5.042,5.607485,0.565485
3.334,3.9496553,0.6156552
3.2880000000000003,2.2560709,1.0319293
3.83,3.6296637,0.20033622
3.93,4.6147966,0.6847966
4.728,4.260363,0.46763706
6.13,5.554758,0.57524204
6.7730000000000015,6.9453588,0.17235899
6.2940000000000005,7.3439503,1.0499501
5.682,6.0527368,0.3707366
5.414,5.6448097,0.23080969
5.545,5.5333195,0.011680603
5.229,5.894813,0.66581297
5.558,5.172883,0.38511705
5.598,6.1576514,0.5596514
5.795,5.9042964,0.10929632
5.862,6.2463636,0.38436365
6.306,6.080753,0.22524738
7.535,6.915001,0.61999893
8.892000000000003,8.683273,0.20872688
9.825,10.012618,0.18761826
10.408,10.560733,0.15273285
10.862,11.022159,0.16015816
10.955,11.439321,0.48432064
10.937,11.232217,0.29521656
11.133,11.251258,0.11825752
11.518,11.657985,0.13998508
11.389000000000001,12.083284,0.69428444
11.637,11.553096,0.08390427
12.066,12.157258,0.09125805
12.425999999999998,12.654865,0.22886562
11.894,12.861679,0.967679
9.799,11.802619,2.0036192
9.601,8.786146,0.81485367
10.128,10.116647,0.011353493
9.791,10.6775675,0.8865671
10.361,9.750753,0.61024666
9.922,11.18829,1.2662897
10.11,9.938759,0.1712408
10.532,10.519559,0.012440681
10.784,10.987231,0.20323086
10.811,11.280483,0.46948338
11.050999999999998,11.068883,0.0178833
10.932,11.644708,0.7127075
10.761,11.013258,0.2522583
10.369000000000002,10.911185,0.5421848
9.6,10.401712,0.80171204
8.9,9.408562,0.5085621
8.017000000000001,8.727392,0.710392
6.662000000000001,7.6967545,1.0347543
6.042000000000002,6.0153055,0.026694298
5.829,5.9494047,0.12040472
5.5200000000000005,5.9646916,0.44469166
5.614,5.5920186,0.02198124
6.142,5.8963485,0.24565172
6.107,6.71249,0.6054902
5.845,6.2362213,0.39122152
6.949,5.7898264,1.1591735
7.025,8.071654,1.0466542
6.981,7.159859,0.17885923
6.808,7.079284,0.2712841
6.5310000000000015,6.847933,0.31693268
6.471,6.6503463,0.17934608
6.7120000000000015,6.6155934,0.09640646
6.9110000000000005,7.090203,0.17920303
6.336,7.302464,0.96646404
5.848,6.080858,0.23285818
6.384,5.720191,0.6638088
6.356,7.0798078,0.7238078
6.5470000000000015,6.4969625,0.050037384
6.936,6.888674,0.047326088
8.427,7.410352,1.0166478
8.736,9.851939,1.1159391
8.211,8.859633,0.648633
7.711,7.956661,0.24566126
7.923999999999999,7.7005396,0.2234602
7.894,8.40028,0.50627995
6.691,7.999544,1.3085442
5.5360000000000005,6.0920167,0.5560169
4.682,5.0222135,0.3402133
4.1850000000000005,4.3882017,0.20320177
3.855,4.137747,0.2827468
3.984,3.8882992,0.09570074
4.892,4.2974653,0.5945349
5.9620000000000015,5.758045,0.2039547
5.7620000000000005,6.7862773,1.0242772
4.533,5.5862265,1.0532265
3.751,3.769736,0.018736124
3.693,3.4803574,0.21264267
4.823,3.9968538,0.8261461
6.658,5.841853,0.81614685
6.688,8.03095,1.3429494
6.103,6.6504393,0.5474391
4.972,5.7599883,0.7879882
4.3889999999999985,4.3059673,0.08303261
5.175,4.360321,0.81467915
6.2,6.0109515,0.18904829
6.0539999999999985,7.042673,0.9886732
4.936,6.0226903,1.0866904
3.072,4.215057,1.1430569
2.1790000000000003,2.0562177,0.12278223
3.878,2.1070397,1.7709603
4.779,5.268826,0.4898262
3.839,5.3563156,1.5173156
3.333,3.3087976,0.024202347
5.21,3.145124,2.064876
6.621,6.609116,0.011883736
4.64,7.759622,3.1196222
3.254,3.242106,0.011893988
1.899,2.5707796,0.6717795
0.995,1.219581,0.224581
0.718,0.88306355,0.16506356
0.504,0.8001638,0.2961638
0.41200000000000003,0.595502,0.18350202
0.8140000000000001,0.50091696,0.31308305
0.971,1.1849687,0.2139687
0.928,1.2071522,0.27915227
1.3130000000000002,1.0379962,0.2750038
1.81,1.7064962,0.103503704
1.744,2.2112682,0.46726823
1.534,1.7997239,0.26572382
1.14,1.4946768,0.35467684
0.716,1.0148671,0.29886705
0.787,0.6775082,0.109491825
0.769,1.0290322,0.26003224
1.003,0.89976335,0.103236675
1.227,1.2994554,0.072455406
1.102,1.4280106,0.32601058
0.779,1.1378467,0.35884672
0.28700000000000003,0.7033541,0.41635412
0.479,0.025318265,0.45368174
1.084,0.71190375,0.37209624
0.726,1.5072787,0.78127867
0.867,0.63734573,0.22965425
1.165,1.1519103,0.013089657
0.904,1.4350522,0.5310522
0.767,0.8960082,0.12900817
0.8590000000000001,0.84684163,0.012158394
0.542,1.0206726,0.47867256
0.084,0.43532202,0.35132203
0.098,0.0,0.098
0.747,0.12170708,0.6252929
1.103,1.1307025,0.02770245
2.779,1.5028235,1.2761766
1.99,3.9798923,1.9898922
1.79,1.6133125,0.17668748
2.4210000000000003,1.965266,0.455734
2.0540000000000003,2.8916454,0.83764553
2.002,2.0138717,0.011871576
2.1590000000000003,2.2953343,0.13633442
2.121,2.3996458,0.27864575
1.7180000000000002,2.3650265,0.6470264
1.29,1.5830655,0.29306555
1.2670000000000001,1.2303262,0.036673784
1.21,1.4889116,0.2789116
2.044,1.3694954,0.6745045
3.406,2.822937,0.5830629
3.96,4.50566,0.54566
4.599,4.489856,0.10914421
4.4689999999999985,5.1985497,0.7295499
3.861,4.3979936,0.5369935
3.664,3.667363,0.003362894
3.597,3.7945287,0.19752884
3.145,3.814506,0.6695061
3.077,3.07868,0.0016801357
2.527,3.2885678,0.76156783
1.993,2.370802,0.3778019
1.926,1.961791,0.03579104
2.3480000000000003,2.1770983,0.17090178
2.451,2.8974366,0.44643664
2.539,2.7210467,0.18204665
2.415,2.7892156,0.3742156
2.254,2.5067177,0.25271773
2.269,2.4001627,0.13116264
1.977,2.4814265,0.5044265
1.826,1.9330654,0.10706544
1.848,1.9579818,0.109981775
1.591,2.0277326,0.43673265
1.408,1.591924,0.18392396
0.7709999999999999,1.4925171,0.7215171
0.992,0.532036,0.45996398
9.424,1.4495332,7.9744663
11.765,11.373607,0.39139366
7.94,13.506026,5.566026
6.723,5.5369096,1.1860905
3.6630000000000003,6.8001566,3.1371565
0.953,1.7772915,0.8242915
0.953,0.13555759,0.8174424
0.511,1.8392849,1.328285
0.547,0.6780908,0.13109082
0.14400000000000002,1.0861824,0.94218236
0.054000000000000006,0.054299057,0.00029905513
0.047,0.105870485,0.058870487
0.028,0.04280728,0.01480728
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012,0.0,0.012
0.059000000000000004,0.0,0.059
0.35700000000000004,0.055277526,0.30172247
0.17500000000000002,0.675209,0.500209
0.366,0.34475243,0.021247566
0.063,0.54356396,0.48056397
0.04,0.0,0.04
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.028,0.0,0.028
0.054000000000000006,0.0,0.054
0.052000000000000005,0.0,0.052
0.019,0.0,0.019
0.0,0.0,0.0
0.045,0.0,0.045
0.07400000000000001,0.0,0.074
0.557,0.0,0.557
1.838,0.8344676,1.0035324
2.985,2.679707,0.30529284
1.768,4.074656,2.306656
0.764,1.1567979,0.3927979
0.6629999999999999,0.52665764,0.13634235
1.221,0.7218411,0.49915886
1.69,1.6218112,0.068188906
1.849,2.2719998,0.42299986
2.185,2.210756,0.02575612
2.846,2.7541475,0.09185243
3.605,3.5112073,0.09379268
4.6690000000000005,4.3682404,0.3007598
5.704,5.639018,0.06498194
6.2330000000000005,6.6654954,0.4324956
6.1450000000000005,6.8503766,0.7053766
6.506,6.361133,0.14486694
6.8500000000000005,7.2059693,0.35596943
7.308,7.491923,0.18392277
7.629,8.01883,0.3898301
7.8889999999999985,8.241288,0.35228825
8.576,8.44711,0.12889004
9.162,9.415064,0.25306416
9.202,9.87389,0.67189026
9.281,9.522525,0.2415247
10.114,9.844402,0.269598
10.72,11.102576,0.382576
11.044,11.361147,0.31714725
11.273,11.540348,0.2673483
11.58,11.87044,0.2904396
11.648,12.143545,0.4955454
11.274000000000001,12.0245495,0.7505493
11.217,11.464767,0.24776745
11.084,11.6426115,0.55861187
11.089,11.445578,0.35657787
10.982000000000001,11.472211,0.49021053
11.044,11.339708,0.29570866
10.935,11.534479,0.5994787
10.7,11.234946,0.53494644
10.719,10.954473,0.23547268
11.234000000000002,11.170876,0.06312466
11.715,11.986032,0.27103138
12.077,12.314196,0.23719597
12.089,12.569938,0.48093796
11.792,12.444348,0.6523485
11.35,11.994319,0.6443186
10.720999999999998,11.46217,0.7411699
9.816,10.7224045,0.9064045
9.094,9.578271,0.48427105
9.06,9.05824,0.0017604828
9.373,9.489509,0.116508484
9.287,9.916608,0.62960815
8.906,9.490955,0.5849552
8.743,8.976133,0.23313332
8.501,8.998286,0.49728584
8.191,8.601669,0.41066933
7.3870000000000005,8.294322,0.90732193
6.671,7.1343718,0.46337175
6.5520000000000005,6.5558376,0.0038375854
6.45,6.843242,0.39324236
6.787000000000001,6.629112,0.15788841
7.134,7.3166823,0.18268251
7.654,7.605246,0.04875374
8.363,8.314839,0.048160553
8.769,9.101628,0.33262825
8.509,9.209747,0.7007475
8.101,8.492829,0.3918295
8.142000000000001,8.10388,0.03812027
8.201,8.506347,0.3053465
8.235,8.493404,0.25840473
8.01,8.546998,0.5369978
7.612999999999999,8.134718,0.521718
7.13,7.609604,0.47960377
7.0280000000000005,7.033306,0.005306244
7.1770000000000005,7.264364,0.08736372
