23.039902
22.62905
11.282881
41.460724
61.653908
1.7244266
8.342659
111.368095
79.33002
253.76491
182.1429
239.69118
256.0
256.0
149.2818
256.0
256.0
256.0
256.0
136.731
145.83383
183.92284
41.547043
116.007904
75.086105
59.4933
215.12474
188.76524
198.78142
247.95929
256.0
199.26434
134.39182
208.05753
214.51123
236.78983
42.288357
96.17411
123.71483
114.04377
72.11845
135.67517
149.4984
253.22357
244.04688
64.280945
7.780386
200.36691
78.03625
250.30405
231.0894
103.627846
210.192
149.89105
24.7384
146.7907
179.28946
162.07104
136.2713
111.38655
22.886217
48.318558
30.405647
55.504948
25.953217
48.079094
158.63403
90.130394
16.37678
82.17422
0.3338934
57.27481
10.69439
19.904388
40.874367
20.560986
31.084398
8.936022
164.01926
124.96857
47.499607
109.30036
94.078285
71.16685
40.03186
1.3196075
15.444947
18.77489
12.60157
0.22516082
2.604062
20.83045
1.6596291
38.199223
10.6692915
84.744576
31.031096
21.85839
35.000053
0.064810984
3.4590862
10.287464
5.3694434
1.6402833
32.285126
18.707294
70.79768
35.12933
63.091248
48.55125
101.71119
130.52263
9.166566
1.2696064
126.470055
0.4481439
20.584318
68.7752
133.78758
176.54689
222.85687
170.02477
38.762146
13.483906
224.52563
128.95065
112.05028
33.677402
77.457596
20.464458
100.66109
1.2568362
21.182926
19.503262
86.42382
72.79323
19.342867
21.39163
40.70781
75.86703
0.59397256
145.39536
9.069548
21.634064
124.43402
33.29625
38.580276
26.932264
0.972277
9.907459
32.04362
172.29189
117.3265
123.73887
11.136886
75.97611
64.38072
150.57932
186.97533
81.76111
224.09822
251.98386
164.39264
105.21759
69.23499
15.158647
163.22577
220.163
24.842093
1.2991953
10.2817955
19.892996
63.4195
7.527657
0.056393657
107.03967
241.95804
174.05608
168.64137
58.68432
46.739998
121.08465
37.585155
74.38673
49.828568
78.38271
68.557144
223.03267
138.51215
238.19287
256.0
114.06241
82.846405
155.30144
233.11182
62.73518
66.21851
3.784645
34.573853
5.5556707
2.6221755
48.43376
3.9399776
7.750754
20.031267
2.406048
10.571939
7.6065636
24.226084
3.25233
0.96200496
13.3225
1.5735756
117.13733
40.17499
33.603935
61.033115
86.429665
28.610031
30.120258
10.519567
9.3228035
21.4984
36.80687
78.39916
1.9170926
0.4362301
13.63286
0.09745698
20.831203
7.494166
0.19519408
6.7230897
2.24444
8.003241
0.8610614
29.002598
9.928802
12.418575
6.069839
0.65486956
4.016016
1.4017779
1.2840022
4.2189155
2.1403692
9.339136
0.3495432
4.4943995
0.13877645
1.4448041
0.26112098
0.70958084
3.3206215
0.0011597223
1.0366476
0.273529
1.185921
40.050632
12.682717
1.001484
0.41548508
10.327144
8.455712
14.040009
29.10766
89.392296
0.57769746
21.547634
36.094498
8.831587
24.18714
0.43036622
4.3893256
0.63104594
20.292486
6.626271
126.92789
61.902992
20.99681
99.34092
135.60638
52.343536
17.8829
0.5575414
13.816557
67.675766
12.241544
51.094036
32.706306
76.59413
46.759396
113.08862
156.52512
95.252914
135.53258
173.4489
10.680719
24.24229
20.584993
6.946483
3.8980465
46.33525
1.9763175
1.6951805
27.762362
24.240942
21.826443
26.50468
3.5073311
33.018463
2.3643987
0.262358
5.985982
1.4048171
12.783034
103.70288
0.003844
0.0
6.0559387
2.6569443
0.003969
74.09771
29.060633
0.058800384
98.52547
80.58386
52.637726
62.52194
50.684784
25.39289
131.4653
70.157814
0.15039197
86.82512
0.07692908
2.4561238
2.5235112
21.271534
60.098972
20.311115
50.687325
13.064004
53.19243
98.866905
44.894676
86.8833
38.14529
110.24461
45.22409
25.83212
16.830576
5.078
51.71428
11.122187
129.74146
94.390976
24.689547
4.2423954
18.96431
30.709259
0.020368244
21.31627
46.5706
3.1584153
49.97246
2.5695896
1.3910574
34.421597
37.786613
14.67352
2.1691236
72.573364
30.223602
108.47725
76.09398
11.004219
7.17888
35.654762
82.31322
6.246429
147.90329
41.6158
2.9759817
0.099556364
3.0759087
162.69003
79.11097
94.53034
111.76671
36.602295
29.404165
4.5798016
26.567724
154.13977
49.534397
172.93011
61.55211
39.53789
37.907116
146.54282
54.907845
0.95553416
3.1089172
2.4722981
17.62575
60.05557
2.495345
18.86354
0.19080007
27.48308
86.74404
0.50015485
7.0567737
21.268393
155.58018
24.38266
83.207085
11.393213
20.482985
26.383999
89.86028
25.876577
31.665735
7.6432548
1.0364892
14.639601
0.49941525
4.00142
1.4349105
4.3011155
7.557139
72.315155
6.7622385
12.76023
19.729267
12.650608
0.033797596
10.9221115
11.468
13.946296
66.42044
82.49757
24.964642
0.10611671
74.82677
6.09742
13.63249
11.307145
0.45524472
146.75044
82.413826
36.536274
1.7148635
0.5031023
0.874225
28.324379
1.928146
22.196886
155.2782
3.8482158
53.083813
81.842705
75.545364
41.90294
22.278091
46.151474
22.385231
15.649489
27.93319
33.728184
4.77276
31.805311
0.0
1.6000002e-05
27.082375
19.808456
1.6574154
15.791
7.8081236
68.40573
213.6043
43.354137
70.76105
192.44798
33.027237
31.63745
59.82693
22.090015
71.890076
92.74581
53.568935
64.81787
95.20642
72.58147
60.45999
198.37651
195.11186
105.398056
34.34296
5.255309
217.73688
20.64359
84.56075
110.33265
41.35122
78.46115
166.79443
30.552309
27.206264
44.890457
19.986845
39.650333
13.642636
35.371376
22.371597
2.0101864
230.52843
0.0015325918
0.0016296589
8.916948
0.09861705
0.06467097
19.1021
0.7488946
27.469461
68.522285
115.9071
12.342472
34.240425
63.199375
60.593838
67.30902
9.578915
1.3123957
37.533806
7.618386
82.734764
48.964733
53.076252
4.115809
0.2104601
2.1841533
2.4444113
20.897068
1.081828
1.6469333
0.48150662
24.845886
36.39168
5.086875
3.403002
1.309214
5.325502
10.944395
3.9267378
26.713638
6.98702
20.303877
6.139164
11.003194
0.1925834
67.93518
29.314789
41.229065
13.0341015
0.041208997
124.61502
174.86578
53.42882
212.65501
49.14172
66.780914
11.666065
0.42510402
81.09506
0.8625401
0.09975325
14.266863
6.062397
0.52894264
22.742535
5.7892632
0.3132246
57.038113
2.7669113
27.629652
23.623611
13.549844
36.308067
0.7365188
33.68949
4.895868
17.165655
5.5883803
2.1374493
6.267063
1.0813738
0.59590054
1.4239609
6.867043
3.439739
1.6060146
3.0713418
69.15668
1.8039396
25.508686
1.0788049
11.508383
1.919075
32.328056
32.562794
7.9844017
49.345768
48.670643
0.015664363
10.6139765
18.395174
14.586853
83.64523
43.837456
49.685722
10.145343
56.00806
134.35802
39.404537
102.532295
44.696766
48.681328
11.555792
9.471821e-05
96.26803
22.47834
0.173056
23.30109
3.247204
0.43078345
120.07536
136.41031
15.090337
34.47946
1.1020889
0.32182586
31.782244
28.244598
2.5400133
54.28814
0.6950993
56.211327
2.2771676
18.230701
0.0
0.0
4.4416037
75.5515
0.000576
6.0337305
1.2298809
1.4383807
1.0517032
0.029532246
29.269693
32.425304
55.02534
7.078514
19.037245
3.5486324
3.071574
6.362956
3.8809001
11.712161
1.3396214
36.478035
3.9502177
38.753426
6.0655437
0.02962303
23.018135
39.631985
12.294755
44.718292
22.35536
3.8182557
43.832188
14.97938
11.785342
35.91262
18.689425
0.98612106
54.223198
14.74725
7.162888
0.087592006
2.1324773
0.056253333
53.743286
3.1911018
0.004810382
6.3875628
19.16191
83.90983
64.92439
3.3640723
69.7427
24.703785
62.62063
34.40854
49.81719
3.910672
8.809756
1.472779
9.460927
87.0979
126.408356
83.99728
63.009964
12.214031
18.986053
40.28723
65.031975
43.622856
12.760666
20.209242
4.4673605
1.5326744
3.8457248
1.3907762
6.8097186
0.07179315
5.352147
3.8927612
16.517662
26.257435
0.16496004
0.81010574
105.71896
4.5504513
0.5046256
8.827423
1.6074821
4.293522
8.250163
5.245607
42.840385
95.51498
7.158499
0.38214687
24.09483
12.693496
6.3556714
1.9855106
5.179911
19.860142
0.020263307
11.86232
13.137151
1.8837103
10.760284
17.012918
124.08042
89.92443
82.127075
51.781696
42.546677
28.498524
43.68685
4.5018873
51.91623
55.474537
109.79665
18.30671
0.039226267
7.6423426
3.5255167
0.6492283
4.0076885
2.1519282
6.3462667
8.048208
167.49757
235.58931
13.41627
0.0059289997
33.775158
4.104113
10.655263
2.9941058
67.21767
19.860062
41.283684
0.0
0.3834829
82.885025
0.3233509
13.229608
28.610464
33.306767
20.036325
29.295399
27.471296
8.813764
0.0
74.67307
138.46362
11.299914
52.48907
63.32438
26.910967
19.993778
6.980223
0.07867995
23.650312
2.9218893
91.48062
8.357471
1.5340774
10.430605
17.405691
96.43957
67.77189
0.49679363
29.947691
17.158497
37.332527
92.87407
248.3262
51.914032
51.499626
72.08986
99.358826
29.11237
33.19359
31.375162
47.321793
9.145592
1.0361563
4.845418
25.841825
0.06740239
0.031436127
48.717304
17.557407
12.665911
0.6354096
65.09873
51.98369
34.719566
73.88188
86.915764
0.77526987
38.74792
10.860558
25.736935
241.43692
155.45985
7.1165714
32.406796
142.85432
57.335915
0.026330492
24.608725
0.15460618
43.701916
11.77208
23.29587
97.89707
0.12024484
2.90743
3.849612
0.25727725
9.484896
2.0515969
0.86919504
18.671041
3.9993172
0.17933372
6.200719
36.922043
105.28573
231.25284
126.25269
30.931095
25.237694
8.90794
34.454502
20.286924
46.792896
0.12982163
11.855036
13.069471
0.38615203
0.63378376
44.34574
0.26002046
17.275763
20.29324
24.709227
0.4764772
0.8161582
15.586154
78.582726
0.27230614
1.2268965
7.431689
36.614746
57.74628
3.2904754
2.4376645
4.679242
20.634008
13.7288475
14.911622
45.267586
47.669
14.496235
18.176296
5.3471975
3.7008834
7.322185
18.23191
0.8346126
4.111515
12.185424
0.013324057
88.71707
0.7538993
40.25925
21.8561
21.632032
4.5184402
0.24067958
59.184784
1.7647926
7.0143223
54.85895
0.09644677
4.4443607
28.796465
2.9575398
13.37365
0.0005842197
2.8580492
29.918755
1.3455753
4.2189155
69.625916
13.905328
43.53624
0.6142978
0.38801154
0.00060492684
46.418842
16.37727
67.80551
54.70156
62.28171
4.465063
107.09187
0.93515354
2.642606
17.986406
9.026089
32.511528
18.892828
45.746017
5.7765994
8.118024
75.05266
38.179096
35.98771
1.4359717
8.054501
1.9255766
5.443028
14.573263
16.380169
87.29433
12.437559
96.69164
12.279384
4.493688
1.4209218
10.272513
25.536177
57.67331
157.89093
0.061626174
32.112648
16.494423
28.499033
7.0006394
42.837776
24.025831
1.7304707
1.0048372
22.943039
20.602482
0.1253451
105.25762
67.768684
11.54368
2.5965443
26.12827
34.137222
0.5392702
19.880083
7.0207696
0.43321502
26.400244
28.870073
1.9527079
12.822184
74.383354
116.645256
35.900715
18.66758
14.203334
75.46919
25.671478
33.267708
4.207159
10.077305
34.98752
62.05056
16.887453
72.333954
72.04098
85.492226
134.16995
2.481916
41.945805
62.441875
189.98596
76.69238
19.457815
108.18163
1.9105203
51.9718
29.31105
12.423755
13.360815
5.10048
3.43435
16.1803
107.83232
121.50167
14.235326
14.426994
31.10734
0.012672177
198.66432
82.44058
26.935467
12.931062
33.059814
22.721954
11.796276
29.782728
19.822756
43.344303
10.540569
6.9323897
101.98252
10.812577
144.27937
32.736904
4.348289
5.5435615
0.5836674
1.571576
22.255884
8.951874
21.497772
2.0245948
34.43749
27.303709
0.01517799
0.77199596
10.999987
0.016245931
99.37157
132.38063
72.2714
39.14865
5.4990253
4.9891477
40.534603
0.25304618
1.8355799
139.90633
37.322178
11.235102
24.350304
21.146622
14.973688
17.461266
9.417159
18.15472
10.533266
33.025555
19.77534
0.0
16.885027
0.0
8.41955
13.946978
22.140564
0.0
18.83171
46.83719
62.012974
45.549374
17.610575
46.715862
25.834652
26.41112
36.097923
4.605288
39.408665
39.99543
47.399097
11.735234
0.0
8.10447
0.0
0.0
16.368938
79.871864
0.0
32.493587
0.0129314
0.0
23.027956
25.16047
140.85843
85.85322
0.06111091
5.6398144
3.7810347
17.673395
1.6659845
4.9360027
26.977634
10.929395
11.565502
0.2100661
20.823029
0.4845914
1.8207711
30.035183
15.68509
9.403321
43.642025
11.239665
84.70358
143.23303
148.64487
198.40033
109.884544
37.055145
41.934685
25.330551
39.848186
38.488605
5.7734137
1.1136515
0.030348318
6.006404
36.648212
19.395407
70.827614
28.852224
13.904634
91.98378
51.732716
43.63015
16.807688
14.048299
48.170334
60.698708
0.7413704
21.907438
1.4346396
33.209953
16.644665
0.0056116753
2.861765
15.45424
2.7097175
8.623304
0.49563548
3.8951795
0.07229819
17.068151
0.23710002
0.3922485
7.1289005
6.940578
26.853165
3.3520663
5.087698
10.683197
8.508889
25.349112
2.011152
6.1813
4.3932157
31.093533
0.2236995
6.0712957
12.666537
16.844007
0.6001296
0.172225
0.0072250003
0.000961
12.1767025
0.000144
0.0
0.027658882
43.348167
35.980045
0.0
0.01555989
4.015669
17.120317
7.8775315
1.2528824
0.0
0.0
13.125194
3.6e-05
1.0610934
10.349804
5.3242817
27.314907
0.0013690001
50.818367
0.63932633
2.2158277
1.2239811
15.850774
1.800964
6.568969
11.142244
16.28518
15.242306
34.292736
22.886574
1.3519194
0.14707598
8.520676
30.913599
23.195156
38.630306
24.27837
6.0660086
2.4161162
0.62226903
9.825855
3.0856566
3.2539985
23.358343
2.4168663
40.082603
0.0556679
0.0017047693
4.804897
2.049334
7.6527267
44.28288
84.73938
174.46895
167.9616
154.18059
66.591415
136.78757
154.45517
26.165613
3.9073572
21.051641
75.08591
49.786076
0.14104302
1.2551069
1.8015809
1.8538089
69.91114
6.3603797
1.2224238
5.534633
35.20427
2.5787694
1.638624
6.273984
5.5399604
11.486712
1.0088452
4.875446
23.492115
9.1012945
1.6831267
2.5243504
0.121387295
16.159851
6.657887
10.42234
0.0046240003
47.762794
62.011246
0.6666041
122.65099
30.151596
47.217014
9.718279
0.6924094
53.230114
4.7542152
1.9584595
0.001089
1.4744363
0.0
10.9564705
2.5121737
86.34909
23.444271
0.9780576
11.77495
11.091357
35.74437
26.225035
53.07456
2.2887175
2.3790724
2.3767018
24.257853
9.517743
111.974014
62.06134
36.21034
17.62643
4.30602
4.046502
7.592774
39.816814
62.356663
83.72033
84.62271
6.6732745
195.1609
3.5876806
32.472095
0.42780495
1.3817283
52.23102
21.25412
54.1364
2.2308977
22.182268
28.092196
38.07057
0.021856813
4.374928
43.207264
0.520728
20.05167
32.124874
79.01132
238.04417
119.94381
38.232513
1.6308324
0.04842026
25.56974
19.539722
19.16494
4.199483
7.6375184
22.867483
24.026897
9.347635
4.2466946
2.546174
10.666455
27.714565
4.8777246
8.025166
10.130127
1.9743271
0.8492804
2.008275
10.181848
7.6351943
0.5986733
0.5451958
0.6344992
0.2713197
1.0731918
1.7678928
0.70754665
1.9290956
10.940483
3.1552975
0.9657787
0.053222716
13.201055
18.181257
22.543343
38.154842
8.306969
13.278861
7.978334
58.05581
23.99538
23.30082
24.773285
18.113062
15.773247
26.984455
0.77069944
0.26419765
0.78506094
0.7579605
0.28210828
2.844633
1.0138685
7.45158
2.95242
8.936683
0.13104089
1.8600715
7.925353
1.5362079
3.346661
1.169135
11.023012
10.4571085
2.39184
0.3516512
5.3082023
4.554733
10.991242
17.967014
6.125759
0.59076864
8.870951
7.4978576
3.535227
0.7009225
4.3515472
38.85651
14.040557
26.439484
22.072014
15.252669
15.447753
18.189455
21.008934
26.87433
15.274909
21.833359
2.8187525
10.109259
0.0054638158
5.7802787
2.802727
13.097556
51.16188
35.39972
47.046394
19.620281
35.81586
11.213198
26.619541
63.76992
94.03751
94.251434
92.96576
101.93062
125.77516
49.97926
54.33184
59.916824
45.19035
24.771898
74.85942
9.7670555
0.21000098
7.2994776
0.8423147
1.1578689
3.1942508
0.110916436
0.55656195
1.2736328
14.396185
1.0674121
0.53400964
1.2667603
0.004744597
1.074686
16.170918
0.11127818
1.5375379
8.604319
2.2336504
0.9402457
6.3777714
1.5323344
3.852715
24.769558
4.4583607
10.512627
21.115097
19.918167
76.9592
2.0353413
9.625808
2.245156
100.42952
81.8229
8.699748
37.128746
2.6531615
37.363464
10.7036705
141.38174
6.7050805
97.610504
70.927895
46.171806
21.088873
0.63921624
0.0031519076
3.0153024
6.0537167
1.7572701
94.046616
9.67659
33.837566
10.109074
0.0081985155
2.1515694
3.0725384
2.824571
0.5733638
16.562515
14.790613
23.585802
5.1016755
0.6849589
2.8621714
1.8837941
5.562475
13.081396
15.001711
18.463242
0.29353434
25.740234
0.020016447
1.7505207
0.7529341
0.78411525
10.675764
30.488796
3.1776643
113.08609
40.730045
23.314701
15.860037
86.96478
123.73571
98.34435
94.46478
114.6897
96.6166
112.73625
105.689064
7.213443
0.37389874
20.375084
47.37653
63.74487
60.52744
48.34358
0.087119654
16.195944
0.31696904
0.08545594
0.3922678
4.9901934
56.190014
3.1996
5.987394
8.964036
16.92474
14.358089
0.4179331
2.6800933
7.396776
0.016088475
0.2790284
4.343109
1.4709
1.4284585
11.205107
8.079395
10.598046
16.871964
20.514124
35.454006
40.081078
39.45972
45.503155
50.926437
9.308414
41.146755
4.453261
7.707979
12.501346
24.808393
10.472482
20.244297
1.0280617
0.955576
1.0491606
1.7936515
2.4825385
2.077229
2.7784076
6.972018
18.623789
76.614746
78.457
115.937614
93.773575
119.453064
90.33522
108.69576
79.25687
90.27562
67.982635
74.86282
58.356594
62.504173
51.53612
120.15902
21.126123
101.795845
9.782035
94.66981
31.223808
89.26483
81.36394
133.29048
256.0
78.821175
24.411804
76.5862
40.086044
47.05215
14.245668
1.2842237
20.530947
0.58288306
9.442092
15.776854
38.23302
4.816546
10.576948
5.716807
10.476079
31.016727
5.5854635
6.576459
60.976913
32.443756
9.664874
27.772825
131.13371
11.15248
124.231125
154.21889
25.32174
10.450419
25.714945
77.20061
30.615082
0.56384695
50.8437
120.319626
54.003147
14.1571045
81.98422
27.545614
0.000144
12.621291
13.0464525
0.60650975
0.52081597
42.7509
20.949371
48.73667
8.015742
4.7819734
6.672646
68.38652
57.446617
19.34414
15.38993
30.688515
5.0307198
15.505135
6.8083153
59.216923
1.0443364
18.006468
3.5743172
0.004225
0.110007726
0.28932863
0.0
0.00028900002
67.81115
2.388203
16.609211
11.710084
0.13425682
11.737008
19.117233
34.588062
9.121082
1.9352254
14.838648
15.066814
51.17579
11.640082
21.571413
49.87077
34.233932
28.307186
19.772709
19.450714
2.165667
0.8590091
3.1870995
3.5360932
126.25284
3.7364507
32.98975
48.784397
49.55106
45.110775
30.571795
15.037643
22.654589
37.72119
18.547598
2.8162904
24.384869
3.7820556
8.658183
14.30632
3.097668
10.135026
4.1995063
0.78067017
10.905314
0.3425755
1.6749288
2.929432
8.636051
4.440375
0.17285562
25.246193
52.10238
11.579175
6.1911736
1.870824
1.1622261
1.5757458
0.97399676
0.6486859
1.6070203
0.069177784
0.8870306
1.0476527
1.1282153
0.026301406
0.7071408
4.611982
2.8721995
6.0184026
4.970159
5.174612
3.0042667
0.90351284
0.0065283407
1.4030486
4.046475
38.306427
96.32847
127.454994
148.89124
127.09673
77.41384
102.405846
182.81438
113.87471
62.44095
160.78647
120.15921
151.49622
141.79437
82.10153
66.889725
13.824091
0.1015003
8.478093
21.726551
14.736565
47.17195
73.93396
30.576193
60.693043
61.814247
47.485233
57.45433
14.559592
0.5253158
18.396418
3.5317223
0.7374964
1.8551465
8.999062
5.1941204
0.0736815
0.6316916
0.09644588
13.456667
2.626393
1.3304007
5.877583
1.7475239
22.739796
4.8180866
0.2777053
0.0020425543
9.137841
29.883408
10.8364525
0.11091008
0.037408873
5.043708
10.351949
8.1986475
7.0355144
2.3592236
23.940569
38.97996
3.9177816
48.96369
0.60064656
2.1306117
24.51347
29.082773
74.03811
46.088303
41.196724
3.012482
11.576248
109.9094
62.98954
102.60682
26.797197
22.93824
47.084576
56.87648
91.08232
5.378116
25.288364
19.498655
30.8852
106.79801
24.07726
8.094594
19.517992
0.04431256
36.021175
3.228506
3.1569204
1.2928971
1.0385146
5.4970183
2.155504
5.4688144
2.236308
8.741552
8.939671
18.029554
65.02276
6.231227
55.099937
8.094787
7.29972
2.0940864
2.9148836
10.938956
1.4210627
21.6826
51.803562
66.57751
26.61069
28.884197
3.294902
20.515627
10.776731
14.868648
0.6403414
28.577133
0.80180466
0.27078438
66.5579
7.086844
0.1653858
85.99337
34.876984
2.0436096
0.59468424
16.321796
10.651485
20.613695
22.75578
1.8830087
17.931402
21.294464
22.70941
27.908215
30.188107
31.008942
29.916803
28.449335
27.48054
115.47745
26.244358
9.553724
11.069073
9.728009
