true_values,predicted_values,abs_error
0.055,0.1211589,0.0661589
0.043,0.11910045,0.076100454
0.037000000000000005,0.05170971,0.014709711
0.038,0.043181837,0.005181838
0.047,0.027339756,0.019660242
0.055,0.08946514,0.03446514
0.059000000000000004,0.10113311,0.042133108
0.068,0.13370323,0.06570323
0.084,0.14554995,0.061549954
0.155,0.22549695,0.07049695
0.234,0.30783734,0.07383734
0.379,0.4096835,0.030683488
0.449,0.58624166,0.13724166
0.451,0.63497937,0.18397936
0.489,0.5783293,0.08932933
0.579,0.6654401,0.08644009
0.621,0.77559674,0.15459675
0.591,0.80967146,0.21867144
0.578,0.6964975,0.11849749
0.5670000000000001,0.70201606,0.13501608
0.5429999999999999,0.67993355,0.13693357
0.5710000000000001,0.6692693,0.09826934
0.633,0.7071704,0.07417041
0.6629999999999999,0.80120796,0.13820797
0.6990000000000001,0.8077451,0.1087451
0.6880000000000001,0.8482874,0.16028738
0.6729999999999999,0.8196099,0.1466099
0.664,0.77755666,0.11355668
0.706,0.7671955,0.061195552
0.753,0.86992884,0.116928816
0.746,0.9013955,0.15539551
0.757,0.8604899,0.103489876
0.8740000000000001,0.9098677,0.03586769
0.885,1.0773311,0.19233108
0.8390000000000001,1.0160421,0.17704213
0.943,0.9625089,0.019508898
0.99,1.139452,0.14945197
1.001,1.1323692,0.13136911
0.993,1.1390584,0.14605838
1.055,1.0985212,0.043521285
1.195,1.2320869,0.037086844
1.238,1.4054501,0.16745007
1.109,1.394518,0.28551805
0.9390000000000001,1.1261942,0.18719423
0.921,0.9557227,0.034722686
1.079,1.0539554,0.02504456
1.108,1.3245199,0.21651983
1.188,1.2139729,0.025972962
1.243,1.351115,0.10811496
1.265,1.384981,0.11998105
1.375,1.4234157,0.04841566
1.544,1.5565531,0.012553096
1.5730000000000002,1.7627187,0.18971872
1.444,1.6782321,0.23423207
1.425,1.4502215,0.025221586
1.5830000000000002,1.5337455,0.049254417
1.608,1.8032734,0.1952734
1.5490000000000002,1.7367473,0.18774724
1.497,1.5964959,0.09949589
1.4409999999999998,1.5714095,0.13040948
1.47,1.527009,0.05700898
1.4,1.6290843,0.22908437
1.268,1.436553,0.168553
1.297,1.2873404,0.009659648
1.3880000000000001,1.428674,0.04067397
1.41,1.5563526,0.14635265
1.3880000000000001,1.5166725,0.12867248
1.355,1.4638575,0.10885751
1.285,1.4480428,0.16304278
1.2,1.3352206,0.13522053
1.192,1.2370455,0.045045495
1.218,1.2955575,0.077557445
1.287,1.3458266,0.058826685
1.3090000000000002,1.4217169,0.11271691
1.276,1.4005494,0.12454939
1.246,1.3709922,0.12499213
1.118,1.323398,0.20539796
1.114,1.1307114,0.016711473
1.113,1.212641,0.099640965
1.014,1.1941948,0.18019474
0.94,1.0359646,0.09596461
0.988,0.99862665,0.010626674
1.05,1.1488419,0.098841906
1.215,1.1798712,0.035128832
1.219,1.4178963,0.19889629
1.263,1.2724781,0.009478092
1.409,1.391072,0.017928004
1.472,1.600821,0.12882102
1.439,1.5865309,0.14753091
1.3980000000000001,1.4912915,0.09329152
1.2990000000000002,1.4451349,0.14613485
1.251,1.3279278,0.07692778
1.229,1.318603,0.08960307
1.192,1.3324134,0.1404134
1.236,1.2514701,0.015470147
1.357,1.362867,0.0058670044
1.4,1.5343759,0.13437593
1.331,1.5165079,0.1855079
1.411,1.3714337,0.03956628
1.514,1.5651104,0.051110387
1.515,1.6451278,0.13012779
1.36,1.5900407,0.23004067
0.77,1.3036157,0.5336157
0.475,0.42373744,0.051262558
0.392,0.40279722,0.010797232
0.265,0.39505008,0.1300501
0.304,0.18408525,0.11991474
0.322,0.33507437,0.013074368
0.092,0.32214722,0.23014721
0.053,0.0,0.053
0.032,0.0,0.032
0.036000000000000004,0.0,0.036
0.04,0.0,0.04
0.041,0.0,0.041
0.052000000000000005,0.0,0.052
0.275,0.0,0.275
1.048,0.36826682,0.67973316
1.37,1.52028,0.15028
0.9590000000000001,1.5737801,0.61478007
0.625,0.74284464,0.11784464
0.066,0.42583552,0.3598355
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.837,0.0,2.837
15.07,2.9388974,12.131103
13.999,15.846133,1.8471336
12.662,14.132413,1.4704132
11.702,10.830677,0.87132263
11.654000000000002,12.288778,0.634778
9.15,11.733298,2.5832987
7.315,8.1212635,0.80626345
4.723,6.8177423,2.0947423
2.669,3.5803428,0.91134286
0.996,1.854837,0.85883695
0.381,0.56783426,0.18683425
0.583,0.36019126,0.22280875
0.003,0.9085809,0.9055809
0.032,0.0,0.032
0.034,0.23412675,0.20012674
0.0,0.0,0.0
0.0,0.29600614,0.29600614
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.025,0.0,0.025
0.047,0.0,0.047
0.067,0.0,0.067
0.083,0.097705185,0.014705189
0.231,0.16784823,0.06315178
0.325,0.40270168,0.07770169
0.327,0.48497897,0.15797898
0.402,0.43731916,0.03531915
0.353,0.5143423,0.16134232
0.085,0.42633358,0.34133357
0.077,0.0031378865,0.07386211
0.15,0.049536765,0.10046324
0.15,0.17990535,0.029905349
0.184,0.22806937,0.044069365
0.319,0.28073043,0.03826958
0.405,0.43784684,0.03284684
0.613,0.5621522,0.05084777
0.769,0.8423974,0.0733974
0.782,1.0393269,0.2573269
0.716,0.96539974,0.24939972
0.6729999999999999,0.8373054,0.16430545
0.5429999999999999,0.80703294,0.26403296
0.468,0.58482444,0.11682445
0.594,0.54052716,0.053472817
1.044,0.8142644,0.22973561
1.7,1.4708388,0.22916126
2.002,2.330796,0.3287959
1.942,2.4168859,0.47488582
1.742,2.1299164,0.38791645
1.546,1.802958,0.256958
1.724,1.6510506,0.07294941
2.079,2.0408342,0.038165808
2.087,2.494822,0.40782213
1.951,2.275926,0.32492614
1.59,2.08175,0.49174988
1.081,1.559231,0.47823107
0.883,1.0081925,0.12519252
0.984,0.9820471,0.0019529462
1.106,1.2343302,0.12833023
1.338,1.3818161,0.04381609
1.3230000000000002,1.6828763,0.3598764
1.098,1.5010519,0.40305185
0.802,1.1578462,0.35584623
0.614,0.8138886,0.19988859
0.454,0.668823,0.21482301
0.3670000000000001,0.47652784,0.10952783
0.258,0.42508626,0.16708627
0.134,0.2696126,0.1356126
0.07200000000000001,0.14729857,0.07529858
0.061,0.051089466,0.009910535
0.049,0.0037786365,0.045221362
0.034,0.0,0.034
0.023,0.0,0.023
0.018000000000000002,0.0,0.018
0.034,0.0,0.034
0.051,0.0,0.051
0.063,0.0,0.063
0.07100000000000001,0.018327236,0.052672766
0.069,0.093354106,0.024354108
0.064,0.04160124,0.022398762
0.079,0.0,0.079
0.131,0.08731955,0.043680444
0.162,0.18729323,0.025293231
0.085,0.18549532,0.100495316
0.064,0.0605641,0.0034359023
0.058,0.0,0.058
0.051,0.0,0.051
0.029,0.0,0.029
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.032,0.0,0.032
0.048,0.0,0.048
0.058,0.0,0.058
0.073,0.0035470128,0.069452986
0.079,0.07588506,0.0031149462
0.081,0.07404035,0.006959647
0.128,0.076141536,0.05185847
0.126,0.17019278,0.044192776
0.084,0.11913347,0.035133474
0.076,0.06648821,0.009511791
0.078,0.021932483,0.05606752
0.079,0.05467224,0.024327762
0.07200000000000001,0.046799123,0.025200874
0.069,0.010823429,0.05817657
0.068,0.011164665,0.05683534
0.07100000000000001,0.0,0.071
0.083,0.01856643,0.06443357
0.084,0.08624178,0.0022417828
0.11800000000000001,0.07379919,0.044200808
0.31,0.16214412,0.14785588
0.325,0.42913297,0.10413298
0.384,0.36504495,0.018955052
0.47600000000000003,0.44411677,0.03188324
0.386,0.5567542,0.17075416
0.28300000000000003,0.36120054,0.07820055
0.306,0.2341159,0.071884096
0.374,0.32972142,0.044278592
0.417,0.43984058,0.02284059
0.491,0.46434194,0.026658058
0.5630000000000001,0.5861214,0.023121357
0.6459999999999999,0.68225896,0.036258936
0.767,0.767934,0.0009340048
1.006,0.95492214,0.051077902
1.281,1.2506927,0.030307293
1.446,1.5589347,0.11293471
1.629,1.6687486,0.03974867
1.846,1.8509002,0.004900217
1.959,2.0950046,0.13600457
1.819,2.1540756,0.33507562
1.836,1.8199785,0.01602149
1.806,1.9937222,0.1877222
1.931,1.9095273,0.021472692
1.857,2.1527462,0.2957462
1.713,1.8858063,0.17280626
1.639,1.770468,0.13146794
1.745,1.7083056,0.036694407
1.844,1.9504521,0.10645211
1.839,2.004299,0.16529894
1.85,1.9484348,0.098434806
2.01,1.9723506,0.037649393
2.222,2.2640252,0.042025328
2.464,2.522771,0.058770895
3.502,2.753318,0.748682
4.7700000000000005,4.4079213,0.36207867
4.8180000000000005,5.764748,0.94674826
3.91,4.799163,0.8891628
3.382,3.2985408,0.08345914
3.872,3.2063196,0.6656804
4.636,4.486149,0.14985132
5.377000000000002,5.2764583,0.10054159
4.2780000000000005,5.947907,1.6699071
3.319,3.5552404,0.23624039
4.516,2.8953407,1.6206591
6.4990000000000006,5.4822903,1.0167098
7.358,8.019366,0.66136646
16.0,7.7275696,8.27243
16.0,17.893364,1.893364
16.0,16.169044,0.1690445
16.0,14.9767475,1.0232525
16.0,15.830841,0.16915894
16.0,16.124622,0.124622345
15.899000000000001,15.865734,0.033266068
14.297,15.53069,1.2336903
8.603,13.8520775,5.249078
2.318,5.662996,3.3449957
0.341,0.0,0.341
0.6859999999999999,0.10570562,0.5802944
1.539,0.84207964,0.6969204
2.7110000000000003,2.0729492,0.6380508
2.612,3.5658011,0.95380116
3.398,2.6085408,0.7894592
5.291,4.247915,1.0430851
4.6560000000000015,6.573907,1.9179068
3.431,4.1698704,0.7388704
3.68,2.7573216,0.9226785
1.737,4.2528267,2.5158267
1.119,0.80974495,0.309255
0.075,1.197247,1.122247
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01,0.0,0.01
0.044,0.0,0.044
0.041,0.07546198,0.034461983
0.008,0.032274067,0.024274066
0.037000000000000005,0.0,0.037
0.043,0.0,0.043
0.035,0.0,0.035
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.425,0.0,0.425
3.84,0.64354205,3.1964579
12.938,5.301646,7.6363535
16.0,14.856216,1.1437836
16.0,16.219984,0.21998405
16.0,15.12954,0.87045956
16.0,15.322219,0.6777811
15.970999999999998,15.470009,0.50099087
14.539,15.63048,1.0914803
11.993,14.30749,2.3144903
11.129,11.420009,0.29100895
9.706,11.069136,1.3631353
11.602,9.151352,2.4506483
12.372,13.042419,0.6704197
14.121,13.011618,1.1093826
14.296,14.469195,0.17319584
14.286,14.531315,0.2453146
14.042,14.183976,0.14197636
11.728,14.1208105,2.3928108
11.22,10.971239,0.24876118
8.085,11.291147,3.2061472
6.055,6.5092406,0.4542408
5.122000000000001,4.8989725,0.2230277
3.0010000000000003,5.108688,2.107688
1.69,2.146441,0.45644093
1.639,1.2577977,0.38120234
1.369,2.038579,0.669579
0.81,1.3276436,0.51764363
0.8260000000000001,0.611297,0.21470296
1.444,1.0217739,0.42222607
1.832,2.0960317,0.26403165
1.797,2.2754831,0.47848308
1.998,1.8902552,0.10774481
1.947,2.310537,0.36353707
1.656,2.1254988,0.46949875
1.056,1.7211621,0.6651621
0.504,0.88402796,0.38002795
0.515,0.3836071,0.1313929
0.89,0.7199524,0.17004758
2.133,1.2772646,0.8557353
3.766,3.0996375,0.6663625
4.013,5.065611,1.0526109
1.444,4.2508225,2.8068225
0.629,0.0,0.629
0.8420000000000001,0.68391246,0.15808755
1.7,1.1637771,0.53622293
3.553,2.476563,1.076437
6.4750000000000005,4.856864,1.6181359
8.716000000000001,8.699921,0.016078949
10.074,10.265421,0.19142056
9.692,10.739715,1.0477142
9.862,9.847667,0.014333725
11.132,10.377791,0.75420856
11.611,12.257977,0.6469765
12.61,12.174122,0.4358778
12.468,13.225154,0.7571535
12.368,12.831415,0.46341515
11.715,12.506226,0.79122543
11.761,11.786774,0.025774002
12.026,12.218294,0.19229412
11.838,12.556227,0.71822643
11.337,12.036828,0.69982815
12.959,11.37966,1.57934
14.698,14.026971,0.6710291
15.213,15.391307,0.17830658
15.798,14.995975,0.8020258
15.938,15.504612,0.43338776
15.834,15.802365,0.03163433
11.806,15.530623,3.7246237
10.504,10.54922,0.045220375
8.575000000000001,9.94075,1.3657503
7.24,7.8239903,0.5839906
7.2730000000000015,6.461554,0.8114457
7.407999999999999,7.467428,0.059428215
6.659,8.019087,1.3600869
6.9990000000000006,6.209717,0.7892833
7.604,7.583005,0.02099514
8.47,7.857218,0.6127825
8.639,9.308939,0.66993904
11.050999999999998,8.941595,2.1094046
16.0,12.803676,3.1963243
8.599,17.24398,8.64498
3.4530000000000003,5.720515,2.2675147
2.021,0.6771879,1.343812
5.771,1.7435613,4.0274386
6.2090000000000005,6.709107,0.5001068
3.067,6.7507076,3.6837077
2.843,1.8529549,0.9900451
5.662000000000001,2.831482,2.8305182
8.002,6.9012227,1.1007771
10.273,9.681659,0.591341
6.729,11.384321,4.655321
9.09,4.7475348,4.3424654
9.016,9.927701,0.9117012
8.857000000000003,9.122982,0.26598167
12.712,9.305043,3.4069567
12.2,14.547507,2.3475075
8.305,12.491793,4.1867924
5.042,5.5955677,0.5535679
3.334,3.8176646,0.4836645
3.2880000000000003,2.2020109,1.0859892
3.83,3.516732,0.31326795
3.93,4.5625777,0.63257766
4.728,4.2586174,0.46938276
6.13,5.55072,0.5792799
6.7730000000000015,6.926506,0.15350628
6.2940000000000005,7.324224,1.0302238
5.682,6.005301,0.32330084
5.414,5.5975757,0.18357563
5.545,5.487538,0.057462215
5.229,5.832037,0.6030369
5.558,5.145596,0.41240406
5.598,6.1093535,0.5113535
5.795,5.8805466,0.08554649
5.862,6.1872225,0.3252225
6.306,6.045195,0.26080513
7.535,6.8717356,0.6632643
8.892000000000003,8.653098,0.23890209
9.825,9.9775,0.15250015
10.408,10.522364,0.11436367
10.862,10.972609,0.1106081
10.955,11.392098,0.4370985
10.937,11.185791,0.24879074
11.133,11.197746,0.0647459
11.518,11.602076,0.08407593
11.389000000000001,12.026865,0.63786507
11.637,11.506998,0.13000202
12.066,12.093964,0.027963638
12.425999999999998,12.606004,0.18000412
11.894,12.8067665,0.91276646
9.799,11.757861,1.9588614
9.601,8.743714,0.8572855
10.128,10.022177,0.10582352
9.791,10.623006,0.8320055
10.361,9.676287,0.68471336
9.922,11.104627,1.1826267
10.11,9.912667,0.19733238
10.532,10.427633,0.1043663
10.784,10.933698,0.1496973
10.811,11.20541,0.39441013
11.050999999999998,11.002256,0.048743248
10.932,11.576738,0.6447382
10.761,10.960834,0.19983387
10.369000000000002,10.8370695,0.46806908
9.6,10.343597,0.74359703
8.9,9.333538,0.43353844
8.017000000000001,8.644497,0.6274967
6.662000000000001,7.621173,0.9591727
6.042000000000002,5.9456797,0.09632015
5.829,5.85681,0.027810097
5.5200000000000005,5.8961005,0.37610054
5.614,5.526087,0.08791304
6.142,5.830336,0.3116641
6.107,6.6579323,0.5509324
5.845,6.1929417,0.34794188
6.949,5.730975,1.2180247
7.025,8.000896,0.97589636
6.981,7.123865,0.14286518
6.808,7.0102806,0.20228052
6.5310000000000015,6.7986608,0.26766062
6.471,6.588894,0.117893696
6.7120000000000015,6.5451775,0.16682243
6.9110000000000005,7.0244145,0.113414764
6.336,7.2578797,0.92187977
5.848,6.0355344,0.18753433
6.384,5.6530986,0.73090124
6.356,7.0090933,0.65309334
6.5470000000000015,6.4518332,0.09516668
6.936,6.828568,0.10743189
8.427,7.3692102,1.0577898
8.736,9.790714,1.0547142
8.211,8.827792,0.6167917
7.711,7.887943,0.17694283
7.923999999999999,7.6382136,0.28578615
7.894,8.325212,0.43121147
6.691,7.936509,1.2455091
5.5360000000000005,6.048793,0.51279306
4.682,4.955911,0.273911
4.1850000000000005,4.3187075,0.13370752
3.855,4.07105,0.21605015
3.984,3.8369868,0.14701319
4.892,4.251609,0.64039135
5.9620000000000015,5.7209616,0.24103832
5.7620000000000005,6.7583876,0.9963875
4.533,5.5608926,1.0278926
3.751,3.7234592,0.027540684
3.693,3.414772,0.27822804
4.823,3.9414322,0.8815677
6.658,5.791362,0.8666382
6.688,8.017471,1.3294711
6.103,6.655415,0.5524149
4.972,5.711461,0.73946095
4.3889999999999985,4.239946,0.14905405
5.175,4.29212,0.8828802
6.2,5.9507046,0.24929523
6.0539999999999985,7.032752,0.97875214
4.936,6.019212,1.0832119
3.072,4.160944,1.088944
2.1790000000000003,1.997119,0.18188095
3.878,2.0413914,1.8366086
4.779,5.220972,0.44197226
3.839,5.362052,1.523052
3.333,3.3194227,0.013577223
5.21,3.088093,2.121907
6.621,6.5335035,0.08749628
4.64,7.740767,3.1007671
3.254,3.2891526,0.035152674
1.899,2.496974,0.59797394
0.995,1.185599,0.19059896
0.718,0.8306794,0.11267942
0.504,0.7639876,0.2599876
0.41200000000000003,0.57887924,0.16687924
0.8140000000000001,0.4978747,0.3161253
0.971,1.1778646,0.20686454
0.928,1.2066302,0.27863026
1.3130000000000002,1.036354,0.27664602
1.81,1.7027218,0.10727811
1.744,2.2141116,0.4701116
1.534,1.812182,0.2781819
1.14,1.4989766,0.3589766
0.716,1.0111544,0.2951544
0.787,0.66787463,0.119125366
0.769,1.0221775,0.25317746
1.003,0.90508443,0.09791559
1.227,1.3061078,0.07910776
1.102,1.4375315,0.33553147
0.779,1.1430557,0.3640557
0.28700000000000003,0.7047116,0.41771162
0.479,0.024282932,0.45471707
1.084,0.70297563,0.38102436
0.726,1.5119324,0.78593236
0.867,0.65725774,0.20974225
1.165,1.1568431,0.008156896
0.904,1.4378645,0.53386456
0.767,0.9031345,0.1361345
0.8590000000000001,0.8544834,0.0045166016
0.542,1.0265577,0.4845577
0.084,0.4439132,0.3599132
0.098,0.0,0.098
0.747,0.117791176,0.6292088
1.103,1.129746,0.026745915
2.779,1.519155,1.259845
1.99,3.9902978,2.0002978
1.79,1.654844,0.13515592
2.4210000000000003,1.96432,0.45668006
2.0540000000000003,2.8849108,0.8309109
2.002,2.0213797,0.019379616
2.1590000000000003,2.2991168,0.14011693
2.121,2.4063046,0.28530455
1.7180000000000002,2.3663514,0.6483513
1.29,1.5884134,0.2984134
1.2670000000000001,1.2227799,0.04422009
1.21,1.480175,0.27017498
2.044,1.3652983,0.67870164
3.406,2.8227253,0.5832746
3.96,4.519393,0.5593929
4.599,4.516507,0.08249283
4.4689999999999985,5.202277,0.7332773
3.861,4.400313,0.53931284
3.664,3.6486485,0.015351534
3.597,3.7672436,0.17024374
3.145,3.7944016,0.64940166
3.077,3.0689657,0.008034229
2.527,3.266166,0.739166
1.993,2.3527122,0.35971212
1.926,1.9365184,0.010518432
2.3480000000000003,2.1532116,0.19478846
2.451,2.8836067,0.4326067
2.539,2.7244396,0.18543959
2.415,2.7885735,0.37357354
2.254,2.4953904,0.24139047
2.269,2.3831682,0.11416817
1.977,2.4680533,0.49105334
1.826,1.9277942,0.10179424
1.848,1.9495282,0.10152817
1.591,2.0171258,0.42612588
1.408,1.5828034,0.17480338
0.7709999999999999,1.4808944,0.7098944
0.992,0.52373815,0.46826184
9.424,1.431642,7.9923577
11.765,11.334436,0.43056393
7.94,13.525499,5.5854993
6.723,5.6345496,1.0884504
3.6630000000000003,6.625516,2.9625158
0.953,1.7739365,0.8209365
0.953,0.11093259,0.8420674
0.511,1.7429097,1.2319098
0.547,0.6664435,0.119443536
0.14400000000000002,1.0759716,0.9319716
0.054000000000000006,0.06406766,0.01006766
0.047,0.0968225,0.0498225
0.028,0.027665913,0.00033408776
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012,0.0,0.012
0.059000000000000004,0.0,0.059
0.35700000000000004,0.053941905,0.3030581
0.17500000000000002,0.6723847,0.49738467
0.366,0.3581626,0.007837385
0.063,0.5521016,0.48910162
0.04,0.0,0.04
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.028,0.0,0.028
0.054000000000000006,0.0,0.054
0.052000000000000005,0.0,0.052
0.019,0.0,0.019
0.0,0.0,0.0
0.045,0.0,0.045
0.07400000000000001,0.0,0.074
0.557,0.011199832,0.54580015
1.838,0.84263647,0.9953636
2.985,2.6912396,0.2937603
1.768,4.112423,2.3444228
0.764,1.2164037,0.45240372
0.6629999999999999,0.52853423,0.13446575
1.221,0.70335937,0.5176406
1.69,1.6287808,0.061219215
1.849,2.297588,0.44858813
2.185,2.241845,0.05684495
2.846,2.7592814,0.08671856
3.605,3.5099592,0.0950408
4.6690000000000005,4.38463,0.28436995
5.704,5.6560826,0.047917366
6.2330000000000005,6.6806736,0.4476738
6.1450000000000005,6.8552003,0.7102003
6.506,6.3488474,0.15715265
6.8500000000000005,7.1745973,0.32459736
7.308,7.4749103,0.16691017
7.629,7.9955087,0.36650848
7.8889999999999985,8.216871,0.32787132
8.576,8.413263,0.1627369
9.162,9.369536,0.2075367
9.202,9.843007,0.6410074
9.281,9.488305,0.20730495
10.114,9.796402,0.31759834
10.72,11.046583,0.3265829
11.044,11.318386,0.2743864
11.273,11.490516,0.21751595
11.58,11.821646,0.24164581
11.648,12.094782,0.4467821
11.274000000000001,11.973677,0.6996765
11.217,11.414647,0.1976471
11.084,11.58319,0.49919033
11.089,11.396696,0.30769634
10.982000000000001,11.414662,0.432662
11.044,11.282754,0.23875427
10.935,11.476954,0.54195404
10.7,11.178483,0.4784832
10.719,10.89486,0.1758604
11.234000000000002,11.107365,0.12663555
11.715,11.923848,0.208848
12.077,12.25765,0.18065071
12.089,12.514272,0.425272
11.792,12.38941,0.5974102
11.35,11.938218,0.58821774
10.720999999999998,11.399116,0.67811584
9.816,10.660119,0.8441191
9.094,9.510847,0.41684723
9.06,8.980437,0.07956314
9.373,9.410198,0.037198067
9.287,9.844609,0.55760956
8.906,9.429151,0.52315044
8.743,8.911926,0.16892624
8.501,8.9251175,0.4241171
8.191,8.525685,0.33468533
7.3870000000000005,8.217721,0.8307209
6.671,7.068005,0.39700508
6.5520000000000005,6.4807734,0.0712266
6.45,6.762671,0.31267118
6.787000000000001,6.5630302,0.22396994
7.134,7.2547884,0.120788574
7.654,7.5498986,0.10410118
8.363,8.258147,0.10485268
8.769,9.035006,0.26600552
8.509,9.1485815,0.6395817
8.101,8.428,0.32700062
8.142000000000001,8.029796,0.11220455
8.201,8.430307,0.22930717
8.235,8.420767,0.18576717
8.01,8.48077,0.47076988
7.612999999999999,8.070787,0.4577875
